numer_sta;date;lat;lon;t;td;u;dd;ff;pmer;tmer;HwaHwa;PwaPwa;dwadwa;Hw1Hw1;Pw1Pw1;dw1dw1;Hw2Hw2;Pw2Pw2;dw2dw2;tend;cod_tend;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rafper;per;phenspe1;phenspe2;
6200001;20250303125000;45.239000;-5.015200;mq;mq;mq;mq;mq;mq;mq;2.200000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303130000;15.860000;-57.480000;298.950000;294.350000;76.000000;110.000000;5.500000;101640;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6100001;20250303130000;43.380000;7.820000;286.450000;278.550000;59.000000;80.000000;8.000000;102530;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;-10;mq;mq
6101031;20250303130000;41.760000;7.570000;287.250000;282.850000;75.000000;70.000000;3.200000;102430;287.850000;1.500000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;-10;mq;mq
6101032;20250303130000;41.610000;10.190000;285.550000;278.950000;64.000000;40.000000;2.300000;102490;287.750000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.500000;-10;mq;mq
6101034;20250303130000;41.570000;5.500000;287.150000;284.150000;82.000000;100.000000;8.900000;102360;286.850000;1.800000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.400000;-10;mq;mq
6101035;20250303130000;40.500000;6.690000;288.150000;284.950000;81.000000;90.000000;4.400000;102290;288.450000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.900000;-10;mq;mq
6200001;20250303130000;45.240000;-5.010000;285.550000;282.750000;83.000000;80.000000;8.700000;102300;mq;2.200000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.700000;-10;mq;mq
6200001;20250303135000;45.238800;-5.013100;mq;mq;mq;mq;mq;mq;mq;2.400000;7.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303140000;15.860000;-57.480000;297.650000;293.750000;79.000000;100.000000;9.900000;101670;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.200000;-10;mq;mq
6100001;20250303140000;43.380000;7.820000;286.550000;278.650000;59.000000;80.000000;6.600000;102500;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.400000;-10;mq;mq
6101031;20250303140000;41.760000;7.570000;287.350000;282.750000;74.000000;60.000000;2.400000;102420;287.850000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.300000;-10;mq;mq
6101032;20250303140000;41.610000;10.190000;285.450000;279.750000;68.000000;30.000000;2.800000;102440;287.850000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.800000;-10;mq;mq
6101034;20250303140000;41.570000;5.500000;287.150000;284.350000;83.000000;90.000000;8.200000;102330;286.850000;1.600000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.800000;-10;mq;mq
6101035;20250303140000;40.500000;6.690000;288.050000;285.150000;83.000000;80.000000;5.400000;102250;288.450000;1.300000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.500000;-10;mq;mq
6200001;20250303140000;45.240000;-5.010000;285.550000;282.550000;82.000000;80.000000;9.000000;102250;mq;2.100000;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.900000;-10;mq;mq
6200001;20250303145000;45.237400;-5.012000;mq;mq;mq;mq;mq;mq;mq;2.100000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303150000;15.860000;-57.480000;298.650000;294.350000;77.000000;110.000000;9.300000;101630;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.500000;-10;mq;mq
6100001;20250303150000;43.380000;7.820000;286.750000;278.350000;57.000000;90.000000;7.000000;102430;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.400000;-10;mq;mq
6101031;20250303150000;41.760000;7.570000;287.550000;282.950000;74.000000;50.000000;1.700000;102370;288.150000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.900000;-10;mq;mq
6101032;20250303150000;41.610000;10.190000;285.550000;279.850000;68.000000;40.000000;2.100000;102410;287.850000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.200000;-10;mq;mq
6101034;20250303150000;41.570000;5.500000;287.150000;284.150000;82.000000;100.000000;7.700000;102320;286.950000;1.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.700000;-10;mq;mq
6101035;20250303150000;40.500000;6.690000;288.150000;285.250000;83.000000;80.000000;3.600000;102250;288.550000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.100000;-10;mq;mq
6200001;20250303150000;45.240000;-5.010000;285.550000;283.050000;85.000000;80.000000;8.200000;102190;mq;2.000000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;-10;mq;mq
6200001;20250303155000;45.236700;-5.011200;mq;mq;mq;mq;mq;mq;mq;2.200000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303160000;15.870000;-57.480000;299.550000;294.350000;73.000000;100.000000;7.500000;101540;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.500000;-10;mq;mq
6100001;20250303160000;43.380000;7.820000;286.950000;277.250000;52.000000;90.000000;7.000000;102400;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.400000;-10;mq;mq
6101031;20250303160000;41.760000;7.570000;287.550000;282.950000;74.000000;40.000000;2.000000;102340;288.150000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.200000;-10;mq;mq
6101032;20250303160000;41.600000;10.190000;285.550000;279.850000;68.000000;40.000000;2.600000;102400;287.850000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.300000;-10;mq;mq
6101034;20250303160000;41.570000;5.500000;287.050000;284.050000;82.000000;90.000000;7.100000;102310;286.850000;1.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.100000;-10;mq;mq
6101035;20250303160000;40.500000;6.690000;288.150000;284.950000;81.000000;60.000000;3.800000;102230;288.450000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq
6200001;20250303160000;45.240000;-5.010000;285.650000;283.050000;84.000000;80.000000;8.200000;102150;mq;1.900000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.600000;-10;mq;mq
6200001;20250303165000;45.236000;-5.012800;mq;mq;mq;mq;mq;mq;mq;2.300000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303170000;15.870000;-57.480000;299.350000;294.550000;75.000000;100.000000;7.900000;101500;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.400000;-10;mq;mq
6100001;20250303170000;43.380000;7.820000;287.250000;278.050000;54.000000;80.000000;6.200000;102440;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6101031;20250303170000;41.750000;7.570000;287.250000;282.650000;74.000000;40.000000;2.000000;102350;287.650000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.200000;-10;mq;mq
6101032;20250303170000;41.600000;10.190000;285.550000;279.150000;65.000000;10.000000;1.200000;102410;287.750000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.700000;-10;mq;mq
6101034;20250303170000;41.570000;5.500000;286.850000;283.850000;82.000000;80.000000;6.200000;102320;286.950000;1.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;-10;mq;mq
6101035;20250303170000;40.500000;6.690000;287.950000;284.550000;80.000000;60.000000;3.700000;102220;288.450000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.800000;-10;mq;mq
6200001;20250303170000;45.240000;-5.010000;285.750000;283.250000;85.000000;80.000000;8.100000;102130;mq;2.200000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;-10;mq;mq
6200001;20250303175000;45.235900;-5.016400;mq;mq;mq;mq;mq;mq;mq;2.400000;6.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303180000;15.870000;-57.480000;299.550000;293.650000;70.000000;110.000000;7.900000;101410;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.200000;-10;mq;mq
6100001;20250303180000;43.380000;7.820000;287.050000;277.650000;53.000000;110.000000;7.500000;102430;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq
6101031;20250303180000;41.750000;7.570000;287.050000;282.650000;75.000000;40.000000;3.300000;102360;287.450000;1.300000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq
6101032;20250303180000;41.600000;10.190000;285.150000;279.450000;68.000000;330.000000;1.400000;102430;287.750000;0.900000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;-10;mq;mq
6101034;20250303180000;41.570000;5.500000;286.750000;283.150000;79.000000;80.000000;7.300000;102320;286.850000;1.600000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.100000;-10;mq;mq
6101035;20250303180000;40.500000;6.690000;288.050000;284.650000;80.000000;50.000000;5.000000;102210;288.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.100000;-10;mq;mq
6200001;20250303180000;45.240000;-5.020000;285.650000;283.150000;85.000000;70.000000;8.200000;102160;mq;2.300000;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq
BATFR04;20250303180000;-29.000000;31.800000;298.950000;295.050000;79;30;6.000000;101450;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250303185000;45.235800;-5.019900;mq;mq;mq;mq;mq;mq;mq;2.000000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303190000;15.870000;-57.480000;299.550000;294.750000;75.000000;110.000000;6.900000;101340;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.100000;-10;mq;mq
6100001;20250303190000;43.380000;7.820000;287.050000;277.650000;53.000000;110.000000;5.900000;102450;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq
6101031;20250303190000;41.750000;7.570000;287.050000;282.850000;76.000000;60.000000;2.100000;102370;287.050000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq
6101032;20250303190000;41.600000;10.190000;285.150000;278.350000;63.000000;350.000000;1.300000;102440;287.750000;0.800000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.200000;-10;mq;mq
6101034;20250303190000;41.570000;5.500000;286.850000;283.450000;80.000000;80.000000;6.600000;102340;286.850000;1.500000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.200000;-10;mq;mq
6101035;20250303190000;40.500000;6.690000;287.950000;285.250000;84.000000;60.000000;5.600000;102230;288.350000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6200001;20250303190000;45.240000;-5.020000;285.450000;283.150000;86.000000;80.000000;9.600000;102220;mq;2.000000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;-10;mq;mq
6200001;20250303195000;45.236200;-5.022000;mq;mq;mq;mq;mq;mq;mq;2.500000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303200000;15.870000;-57.480000;299.750000;294.550000;73.000000;110.000000;7.300000;101320;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.900000;-10;mq;mq
6100001;20250303200000;43.380000;7.820000;287.150000;279.050000;58.000000;60.000000;3.900000;102500;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.300000;-10;mq;mq
6101031;20250303200000;41.750000;7.570000;287.150000;283.150000;77.000000;100.000000;2.300000;102390;287.150000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.400000;-10;mq;mq
6101032;20250303200000;41.600000;10.190000;285.150000;277.650000;60.000000;20.000000;1.100000;102460;287.650000;0.800000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.900000;-10;mq;mq
6101034;20250303200000;41.570000;5.500000;286.750000;282.950000;78.000000;80.000000;7.400000;102310;286.850000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq
6101035;20250303200000;40.500000;6.690000;287.950000;284.750000;81.000000;70.000000;6.300000;102260;288.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.500000;-10;mq;mq
6200001;20250303200000;45.240000;-5.020000;285.650000;282.850000;83.000000;80.000000;9.200000;102250;mq;2.200000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq
6200001;20250303205000;45.236600;-5.022700;mq;mq;mq;mq;mq;mq;mq;2.700000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303210000;15.870000;-57.480000;299.850000;294.150000;71.000000;110.000000;7.200000;101340;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.400000;-10;mq;mq
6100001;20250303210000;43.380000;7.820000;286.950000;279.750000;62.000000;20.000000;4.200000;102480;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;-10;mq;mq
6101031;20250303210000;41.750000;7.570000;287.150000;282.750000;75.000000;110.000000;2.600000;102380;287.450000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.900000;-10;mq;mq
6101032;20250303210000;41.600000;10.190000;285.250000;278.650000;64.000000;20.000000;1.700000;102470;287.650000;0.800000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq
6101034;20250303210000;41.570000;5.500000;286.650000;282.850000;78.000000;90.000000;6.700000;102350;286.850000;1.400000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.000000;-10;mq;mq
6101035;20250303210000;40.500000;6.690000;287.850000;284.850000;82.000000;70.000000;5.800000;102260;288.250000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.100000;-10;mq;mq
6200001;20250303210000;45.240000;-5.020000;286.050000;281.350000;73.000000;80.000000;9.900000;102260;mq;2.400000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;-10;mq;mq
6200001;20250303215000;45.236500;-5.022400;mq;mq;mq;mq;mq;mq;mq;2.500000;6.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303220000;15.870000;-57.480000;299.650000;294.650000;74.000000;110.000000;6.700000;101350;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.200000;-10;mq;mq
6100001;20250303220000;43.380000;7.820000;286.850000;280.350000;65.000000;30.000000;4.000000;102470;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.300000;-10;mq;mq
6101031;20250303220000;41.750000;7.570000;287.150000;283.350000;78.000000;150.000000;4.200000;102370;287.450000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.500000;-10;mq;mq
6101032;20250303220000;41.600000;10.190000;285.250000;279.050000;66.000000;40.000000;2.400000;102440;287.650000;0.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq
6101034;20250303220000;41.570000;5.500000;286.750000;283.350000;80.000000;90.000000;5.600000;102340;286.750000;1.300000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.800000;-10;mq;mq
6101035;20250303220000;40.500000;6.690000;287.750000;284.850000;83.000000;90.000000;5.200000;102240;288.250000;1.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;-10;mq;mq
6200001;20250303220000;45.240000;-5.020000;286.050000;281.750000;75.000000;70.000000;9.500000;102290;mq;2.400000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq
6200001;20250303225000;45.237200;-5.021500;mq;mq;mq;mq;mq;mq;mq;2.500000;6.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250303230000;15.870000;-57.480000;299.350000;295.250000;78.000000;140.000000;5.000000;101420;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.800000;-10;mq;mq
6100001;20250303230000;43.380000;7.820000;286.850000;281.250000;69.000000;50.000000;3.400000;102420;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.700000;-10;mq;mq
6101031;20250303230000;41.750000;7.570000;286.950000;282.950000;77.000000;130.000000;4.800000;102340;287.450000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.400000;-10;mq;mq
6101032;20250303230000;41.600000;10.190000;285.250000;278.650000;64.000000;60.000000;1.900000;102420;287.650000;0.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq
6101034;20250303230000;41.570000;5.510000;286.850000;283.250000;79.000000;90.000000;6.100000;102300;286.750000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6101035;20250303230000;40.500000;6.690000;287.850000;284.950000;83.000000;80.000000;5.500000;102220;288.250000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.600000;-10;mq;mq
6200001;20250303230000;45.240000;-5.020000;286.050000;281.750000;75.000000;70.000000;9.600000;102270;mq;2.300000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq
6200001;20250303235000;45.237800;-5.020100;mq;mq;mq;mq;mq;mq;mq;2.400000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250304000000;15.870000;-57.470000;299.050000;295.350000;80.000000;120.000000;4.100000;101460;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.900000;-10;mq;mq
6100001;20250304000000;43.380000;7.820000;287.250000;281.650000;69.000000;50.000000;4.900000;102400;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.800000;-10;mq;mq
6101031;20250304000000;41.750000;7.570000;287.150000;283.350000;78.000000;120.000000;5.400000;102300;287.450000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
6101032;20250304000000;41.610000;10.190000;285.250000;278.650000;64.000000;130.000000;1.400000;102400;287.650000;0.700000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.800000;-10;mq;mq
6101034;20250304000000;41.570000;5.510000;286.750000;283.350000;80.000000;90.000000;5.100000;102280;286.750000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.300000;-10;mq;mq
6101035;20250304000000;40.500000;6.690000;287.850000;284.950000;83.000000;70.000000;5.400000;102180;288.250000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq
6200001;20250304000000;45.240000;-5.020000;285.950000;281.650000;75.000000;70.000000;8.700000;102270;mq;2.200000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq
BATFR04;20250304000000;-29.000000;31.800000;297.650000;294.750000;84;360;5.000000;101410;299.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;-130;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
6200001;20250304005000;45.238100;-5.018000;mq;mq;mq;mq;mq;mq;mq;2.400000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-10;mq;mq
4100300;20250304010000;15.870000;-57.470000;299.450000;293.750000;71.000000;100.000000;5.600000;101520;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.800000;-10;mq;mq
6100001;20250304010000;43.380000;7.820000;287.450000;280.750000;64.000000;70.000000;7.100000;102360;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.500000;-10;mq;mq
6101031;20250304010000;41.750000;7.570000;286.850000;282.850000;77.000000;120.000000;5.600000;102280;287.350000;1.100000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.100000;-10;mq;mq
6101032;20250304010000;41.610000;10.190000;285.250000;279.050000;66.000000;150.000000;1.200000;102380;287.650000;0.600000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.300000;-10;mq;mq
6101034;20250304010000;41.570000;5.510000;286.750000;283.550000;81.000000;80.000000;4.600000;102250;286.750000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.600000;-10;mq;mq
6101035;20250304010000;40.500000;6.690000;287.750000;285.250000;85.000000;70.000000;6.000000;102130;288.250000;1.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.400000;-10;mq;mq
